Country Name,Country Code,Year,Value
High income,HIC,1988,4609.7977025799
High income,HIC,1989,4660.1946115619
High income,HIC,1990,4595.39992211197
High income,HIC,1991,4622.20085918874
High income,HIC,1992,4643.61455313885
High income,HIC,1993,4680.37769517701
High income,HIC,1994,4735.71178129262
High income,HIC,1995,4810.84198271118
High income,HIC,1996,4924.1945127795
High income,HIC,1997,4935.3905368901
High income,HIC,1998,4931.04189051359
High income,HIC,1999,4991.81225629763
High income,HIC,2000,5072.80423642652
High income,HIC,2001,5047.40965973062
High income,HIC,2002,5058.5139734683
High income,HIC,2003,5090.35723706686
High income,HIC,2004,5163.8725976302
High income,HIC,2005,5148.44589573212
High income,HIC,2006,5131.25656542473
High income,HIC,2007,5128.35119007725
High income,HIC,2008,5053.02805741153
High income,HIC,2009,4812.2850551629
High income,HIC,2010,4967.10165819356
High income,HIC,2011,4844.83695714799
High income,HIC,2012,4804.10124227051
High income,HIC,2013,4791.69478575552
High income,HIC,2014,4756.13947033629
High income,HIC,2015,4604.87487491463
IBRD only,IBD,1971,505.591357326157
IBRD only,IBD,1972,515.574028286167
IBRD only,IBD,1973,530.723926400546
IBRD only,IBD,1974,539.572841825421
IBRD only,IBD,1975,564.004632078688
IBRD only,IBD,1976,578.52774399749
IBRD only,IBD,1977,603.993272121772
IBRD only,IBD,1978,630.466274281887
IBRD only,IBD,1979,641.297281239191
IBRD only,IBD,1980,643.950149410886
IBRD only,IBD,1981,638.878738173631
IBRD only,IBD,1982,650.667975586363
IBRD only,IBD,1983,651.375431842284
IBRD only,IBD,1984,667.328516071673
IBRD only,IBD,1985,676.205904794893
IBRD only,IBD,1986,687.930497704534
IBRD only,IBD,1987,703.599926094949
IBRD only,IBD,1988,716.421505390203
IBRD only,IBD,1989,719.916281204755
IBRD only,IBD,1990,1065.87696787623
IBRD only,IBD,1991,1046.17220058358
IBRD only,IBD,1992,1013.19419214727
IBRD only,IBD,1993,1002.58599854273
IBRD only,IBD,1994,976.865242105036
IBRD only,IBD,1995,994.72222741049
IBRD only,IBD,1996,999.291567790783
IBRD only,IBD,1997,994.627826285524
IBRD only,IBD,1998,979.89132733788
IBRD only,IBD,1999,988.704119216129
IBRD only,IBD,2000,999.087983072295
IBRD only,IBD,2001,1011.34740019988
IBRD only,IBD,2002,1034.27828286804
IBRD only,IBD,2003,1091.53685001183
IBRD only,IBD,2004,1158.62876090431
IBRD only,IBD,2005,1210.18021905557
IBRD only,IBD,2006,1266.22281791022
IBRD only,IBD,2007,1314.10461624827
IBRD only,IBD,2008,1343.53726193803
IBRD only,IBD,2009,1362.78272191189
IBRD only,IBD,2010,1447.82894447677
IBRD only,IBD,2011,1497.93569349606
IBRD only,IBD,2012,1534.3931906732
IBRD only,IBD,2013,1550.92892532057
IBRD only,IBD,2014,1575.84979693563
IDA & IBRD total,IBT,1971,485.185393856011
IDA & IBRD total,IBT,1972,493.494514877205
IDA & IBRD total,IBT,1973,507.039711875534
IDA & IBRD total,IBT,1974,514.830457918147
IDA & IBRD total,IBT,1975,535.453362745014
IDA & IBRD total,IBT,1976,548.067383289739
IDA & IBRD total,IBT,1977,569.800147117672
IDA & IBRD total,IBT,1978,591.971269749665
IDA & IBRD total,IBT,1979,601.266989229848
IDA & IBRD total,IBT,1980,603.413327322036
IDA & IBRD total,IBT,1981,599.121619513247
IDA & IBRD total,IBT,1982,609.423432294347
IDA & IBRD total,IBT,1983,609.689263599042
IDA & IBRD total,IBT,1984,622.516478702763
IDA & IBRD total,IBT,1985,630.423820059342
IDA & IBRD total,IBT,1986,639.897511487856
IDA & IBRD total,IBT,1987,653.4730803524
IDA & IBRD total,IBT,1988,664.061547834404
IDA & IBRD total,IBT,1989,666.819746029796
IDA & IBRD total,IBT,1990,969.192100807887
IDA & IBRD total,IBT,1991,952.58549667569
IDA & IBRD total,IBT,1992,921.969187883336
IDA & IBRD total,IBT,1993,911.18658874067
IDA & IBRD total,IBT,1994,887.346889171457
IDA & IBRD total,IBT,1995,899.193458339282
IDA & IBRD total,IBT,1996,902.672026062324
IDA & IBRD total,IBT,1997,898.211322816543
IDA & IBRD total,IBT,1998,886.31600854519
IDA & IBRD total,IBT,1999,893.57638576182
IDA & IBRD total,IBT,2000,898.705325364851
IDA & IBRD total,IBT,2001,908.412198724228
IDA & IBRD total,IBT,2002,926.688847461603
IDA & IBRD total,IBT,2003,972.551497868419
IDA & IBRD total,IBT,2004,1025.09153534149
IDA & IBRD total,IBT,2005,1066.01679722567
IDA & IBRD total,IBT,2006,1110.16208283387
IDA & IBRD total,IBT,2007,1147.80358117844
IDA & IBRD total,IBT,2008,1171.35894598896
IDA & IBRD total,IBT,2009,1183.18721113198
IDA & IBRD total,IBT,2010,1250.38085275761
IDA & IBRD total,IBT,2011,1289.76164152453
IDA & IBRD total,IBT,2012,1315.74985029243
IDA & IBRD total,IBT,2013,1326.0008277072
IDA & IBRD total,IBT,2014,1346.92984324478
IDA blend,IDB,1971,451.473191818736
IDA blend,IDB,1972,453.544583357018
IDA blend,IDB,1973,461.118992720931
IDA blend,IDB,1974,465.268255259909
IDA blend,IDB,1975,468.849403025447
IDA blend,IDB,1976,473.262106147185
IDA blend,IDB,1977,478.911326004195
IDA blend,IDB,1978,482.406876465684
IDA blend,IDB,1979,487.785102869922
IDA blend,IDB,1980,494.879717038994
IDA blend,IDB,1981,503.108758922789
IDA blend,IDB,1982,510.655941715771
IDA blend,IDB,1983,512.775852831979
IDA blend,IDB,1984,505.887553943671
IDA blend,IDB,1985,521.429790517838
IDA blend,IDB,1986,521.136976177422
IDA blend,IDB,1987,534.668942760154
IDA blend,IDB,1988,537.153664039066
IDA blend,IDB,1989,541.764371155881
IDA blend,IDB,1990,701.660529477039
IDA blend,IDB,1991,704.206963710264
IDA blend,IDB,1992,691.573215720725
IDA blend,IDB,1993,689.052499517046
IDA blend,IDB,1994,667.094200487572
IDA blend,IDB,1995,654.105922922025
IDA blend,IDB,1996,659.550256119814
IDA blend,IDB,1997,658.486337451854
IDA blend,IDB,1998,665.032244190434
IDA blend,IDB,1999,673.225378323066
IDA blend,IDB,2000,670.787923958431
IDA blend,IDB,2001,672.963190799198
IDA blend,IDB,2002,674.791753783797
IDA blend,IDB,2003,678.651417868845
IDA blend,IDB,2004,682.072633244269
IDA blend,IDB,2005,678.797417967661
IDA blend,IDB,2006,679.391420542126
IDA blend,IDB,2007,681.907808831251
IDA blend,IDB,2008,677.72117711361
IDA blend,IDB,2009,652.347462508753
IDA blend,IDB,2010,660.671144602545
IDA blend,IDB,2011,674.610412147395
IDA blend,IDB,2012,681.666282194461
IDA blend,IDB,2013,664.285862059279
IDA blend,IDB,2014,604.890060501405
IDA only,IDX,1971,319.50402027073
IDA only,IDX,1972,316.498757333552
IDA only,IDX,1973,319.332493894259
IDA only,IDX,1974,320.274949355769
IDA only,IDX,1975,317.692748142054
IDA only,IDX,1976,319.611117728084
IDA only,IDX,1977,319.714387336241
IDA only,IDX,1978,317.49852918941
IDA only,IDX,1979,318.517319579971
IDA only,IDX,1980,316.341410983513
IDA only,IDX,1981,314.172632825186
IDA only,IDX,1982,316.377310763909
IDA only,IDX,1983,314.893235942345
IDA only,IDX,1984,316.884688750859
IDA only,IDX,1985,315.995555763908
IDA only,IDX,1986,316.158344435347
IDA only,IDX,1987,315.668634586997
IDA only,IDX,1988,316.435050967056
IDA only,IDX,1989,315.82682865078
IDA only,IDX,1990,338.777199507533
IDA only,IDX,1991,336.22184523674
IDA only,IDX,1992,327.22149636869
IDA only,IDX,1993,318.985652977567
IDA only,IDX,1994,318.093431123816
IDA only,IDX,1995,320.452718432985
IDA only,IDX,1996,322.615080907821
IDA only,IDX,1997,325.236185581689
IDA only,IDX,1998,330.051231928895
IDA only,IDX,1999,332.391589718717
IDA only,IDX,2000,325.214841579771
IDA only,IDX,2001,329.672746790209
IDA only,IDX,2002,334.158458310757
IDA only,IDX,2003,336.524906124993
IDA only,IDX,2004,340.712134782019
IDA only,IDX,2005,348.682799576426
IDA only,IDX,2006,352.76021847566
IDA only,IDX,2007,357.612976363531
IDA only,IDX,2008,360.962062160229
IDA only,IDX,2009,361.453350674531
IDA only,IDX,2010,365.806818680037
IDA only,IDX,2011,368.365730855691
IDA only,IDX,2012,370.058858292182
IDA only,IDX,2013,374.966469828712
IDA only,IDX,2014,377.865329331683
IDA total,IDA,1971,368.497424775944
IDA total,IDA,1972,367.434590564669
IDA total,IDA,1973,372.120030361907
IDA total,IDA,1974,374.373114300237
IDA total,IDA,1975,374.232250074507
IDA total,IDA,1976,377.247315756554
IDA total,IDA,1977,379.616714864389
IDA total,IDA,1978,379.745770316206
IDA total,IDA,1979,382.59882411612
IDA total,IDA,1980,384.108187196456
IDA total,IDA,1981,386.039731025984
IDA total,IDA,1982,390.405494546131
IDA total,IDA,1983,390.410446809174
IDA total,IDA,1984,389.126652263925
IDA total,IDA,1985,395.084732635054
IDA total,IDA,1986,395.228918306086
IDA total,IDA,1987,400.326871651867
IDA total,IDA,1988,401.918462635592
IDA total,IDA,1989,403.437407378438
IDA total,IDA,1990,484.49112581802
IDA total,IDA,1991,484.742101308725
IDA total,IDA,1992,473.418167039565
IDA total,IDA,1993,467.233697342088
IDA total,IDA,1994,457.690865350181
IDA total,IDA,1995,451.986698631338
IDA total,IDA,1996,455.382439086786
IDA total,IDA,1997,456.559958396432
IDA total,IDA,1998,462.096033431477
IDA total,IDA,1999,466.757756579003
IDA total,IDA,2000,459.510893130047
IDA total,IDA,2001,463.051573007778
IDA total,IDA,2002,466.463491874136
IDA total,IDA,2003,469.369838615101
IDA total,IDA,2004,472.457357121884
IDA total,IDA,2005,476.116903620587
IDA total,IDA,2006,478.915169425925
IDA total,IDA,2007,482.971011419244
IDA total,IDA,2008,484.277384562132
IDA total,IDA,2009,474.859061834864
IDA total,IDA,2010,480.997312500875
IDA total,IDA,2011,488.265473435246
IDA total,IDA,2012,491.180085535363
IDA total,IDA,2013,487.627130296052
IDA total,IDA,2014,464.115703472584
Late-demographic dividend,LTE,1971,600.636462099559
Late-demographic dividend,LTE,1972,615.261347337258
Late-demographic dividend,LTE,1973,630.176977211587
Late-demographic dividend,LTE,1974,635.724530721225
Late-demographic dividend,LTE,1975,673.19043067669
Late-demographic dividend,LTE,1976,689.524784416161
Late-demographic dividend,LTE,1977,727.06266039444
Late-demographic dividend,LTE,1978,771.353378981246
Late-demographic dividend,LTE,1979,783.139326007713
Late-demographic dividend,LTE,1980,779.505665615193
Late-demographic dividend,LTE,1981,756.94386407579
Late-demographic dividend,LTE,1982,766.824900057398
Late-demographic dividend,LTE,1983,775.720089030622
Late-demographic dividend,LTE,1984,800.117520457015
Late-demographic dividend,LTE,1985,814.879062279937
Late-demographic dividend,LTE,1986,833.121978216411
Late-demographic dividend,LTE,1987,855.958950504623
Late-demographic dividend,LTE,1988,876.618817846839
Late-demographic dividend,LTE,1989,878.257681613129
Late-demographic dividend,LTE,1990,1353.82910517427
Late-demographic dividend,LTE,1991,1314.4631181989
Late-demographic dividend,LTE,1992,1266.38421638158
Late-demographic dividend,LTE,1993,1251.08490394244
Late-demographic dividend,LTE,1994,1208.08985826646
Late-demographic dividend,LTE,1995,1238.18101173787
Late-demographic dividend,LTE,1996,1251.07160235194
Late-demographic dividend,LTE,1997,1230.96010196348
Late-demographic dividend,LTE,1998,1213.85505228613
Late-demographic dividend,LTE,1999,1224.02419506877
Late-demographic dividend,LTE,2000,1242.16214107964
Late-demographic dividend,LTE,2001,1271.27454714442
Late-demographic dividend,LTE,2002,1313.09451429803
Late-demographic dividend,LTE,2003,1416.58996192023
Late-demographic dividend,LTE,2004,1528.32633472213
Late-demographic dividend,LTE,2005,1616.46512887083
Late-demographic dividend,LTE,2006,1716.71723077815
Late-demographic dividend,LTE,2007,1801.59179195269
Late-demographic dividend,LTE,2008,1851.20377891953
Late-demographic dividend,LTE,2009,1879.1760462277
Late-demographic dividend,LTE,2010,2033.07306931496
Late-demographic dividend,LTE,2011,2135.70824031327
Late-demographic dividend,LTE,2012,2196.40327271065
Late-demographic dividend,LTE,2013,2237.49057666917
Late-demographic dividend,LTE,2014,2307.11278761513
Latin America & Caribbean,LCN,1971,818.333585828418
Latin America & Caribbean,LCN,1972,835.326033315552
Latin America & Caribbean,LCN,1973,874.587768800648
Latin America & Caribbean,LCN,1974,902.228871371158
Latin America & Caribbean,LCN,1975,901.595865370031
Latin America & Caribbean,LCN,1976,925.245984196661
Latin America & Caribbean,LCN,1977,949.715557625695
Latin America & Caribbean,LCN,1978,984.072970851564
Latin America & Caribbean,LCN,1979,1016.08651872394
Latin America & Caribbean,LCN,1980,1052.37253000035
Latin America & Caribbean,LCN,1981,1040.15015098349
Latin America & Caribbean,LCN,1982,1038.87999958667
Latin America & Caribbean,LCN,1983,1017.94072380681
Latin America & Caribbean,LCN,1984,1031.54421645122
Latin America & Caribbean,LCN,1985,1030.5691349968
Latin America & Caribbean,LCN,1986,1032.53254479095
Latin America & Caribbean,LCN,1987,1051.93378582964
Latin America & Caribbean,LCN,1988,1048.51403066785
Latin America & Caribbean,LCN,1989,1054.37641407777
Latin America & Caribbean,LCN,1990,1046.05711971086
Latin America & Caribbean,LCN,1991,1051.94477260136
Latin America & Caribbean,LCN,1992,1060.92242898127
Latin America & Caribbean,LCN,1993,1046.76832730885
Latin America & Caribbean,LCN,1994,1083.61141933467
Latin America & Caribbean,LCN,1995,1074.96865677757
Latin America & Caribbean,LCN,1996,1105.87413096054
Latin America & Caribbean,LCN,1997,1133.34364071427
Latin America & Caribbean,LCN,1998,1152.00491120262
Latin America & Caribbean,LCN,1999,1149.1667086056
Latin America & Caribbean,LCN,2000,1146.37120527821
Latin America & Caribbean,LCN,2001,1144.24442722037
Latin America & Caribbean,LCN,2002,1147.63985083498
Latin America & Caribbean,LCN,2003,1159.98410439002
Latin America & Caribbean,LCN,2004,1192.41651852203
Latin America & Caribbean,LCN,2005,1221.23255765978
Latin America & Caribbean,LCN,2006,1260.80177017308
Latin America & Caribbean,LCN,2007,1266.65761184946
Latin America & Caribbean,LCN,2008,1292.79170097128
Latin America & Caribbean,LCN,2009,1267.62005882293
Latin America & Caribbean,LCN,2010,1319.95285575036
Latin America & Caribbean,LCN,2011,1330.63814044963
Latin America & Caribbean,LCN,2012,1370.02031777362
Latin America & Caribbean,LCN,2013,1378.97802300231
Latin America & Caribbean,LCN,2014,1341.94523560922
Latin America & Caribbean (excluding high income),LAC,1971,789.18110666098
Latin America & Caribbean (excluding high income),LAC,1972,807.946816269408
Latin America & Caribbean (excluding high income),LAC,1973,849.70692765351
Latin America & Caribbean (excluding high income),LAC,1974,881.415526546737
Latin America & Caribbean (excluding high income),LAC,1975,890.985723928679
Latin America & Caribbean (excluding high income),LAC,1976,912.911524893435
Latin America & Caribbean (excluding high income),LAC,1977,937.488687609477
Latin America & Caribbean (excluding high income),LAC,1978,972.865427442285
Latin America & Caribbean (excluding high income),LAC,1979,1004.70964245689
Latin America & Caribbean (excluding high income),LAC,1980,1041.70710613825
Latin America & Caribbean (excluding high income),LAC,1981,1029.57416071708
Latin America & Caribbean (excluding high income),LAC,1982,1030.97616063023
Latin America & Caribbean (excluding high income),LAC,1983,1008.42568340723
Latin America & Caribbean (excluding high income),LAC,1984,1024.5273817842
Latin America & Caribbean (excluding high income),LAC,1985,1026.81269140915
